"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"2155"	3.14941354741968	"P0"	"P4"	"H19"	-0.696537580409066	20.3126040856005	"P0"
"2156"	1.6386888845058	"P0"	"P0"	"H19"	0.29456245777441	20.0053193118874	"P0"
"2157"	2.54371867541985	"P0"	"P0"	"H19"	-0.494570382042119	20.1480863067554	"P0"
"2158"	1.9973669895517	"P0"	"P0"	"H19"	-0.685344378351538	20.0751975186249	"P0"
"2159"	2.89222613111723	"P0"	"P4"	"H19"	-0.512399093784584	20.0356105447668	"P0"
"2160"	2.46729398582332	"P0"	"P0"	"H19"	-0.442290982472927	19.9919294218416	"P0"
"2161"	1.59267727827143	"P0"	"P0"	"H19"	-1.04696264867353	20.4811416203156	"P0"
"2162"	0.326519571666767	"P0"	"P0"	"H19"	-1.16080940134917	19.9962308232934	"P0"
"2163"	1.47163129751598	"P0"	"P0"	"H19"	-0.117528753283076	20.0425062863505	"P0"
"2164"	3.15653277680648	"P0"	"P4"	"H19"	-0.649237453467925	22.8244904847816	"P0"
"2165"	1.25143115557567	"P0"	"P0"	"H19"	-1.01243516591858	20.037459524232	"P0"
"2166"	3.92378195757726	"P0"	"P4"	"H19"	-1.00773831598949	20.2365637500188	"P0"
"2167"	1.57507364360961	"P0"	"P0"	"H19"	-0.767967034124436	20.0459258232941	"P0"
"2168"	1.56792571218447	"P0"	"P0"	"H19"	-0.660388093248851	20.0258162962855	"P0"
"2169"	0.00222356036430846	"P0"	"P0"	"H19"	-0.270770841540694	20.091107442393	"P0"
"2170"	1.53203852328778	"P0"	"P0"	"H19"	-0.501389848030474	20.046675828984	"P0"
"2171"	4.53457895760122	"P0"	"P4"	"H19"	-0.951823649769241	20.0362314142294	"P0"
"2172"	1.67601174491195	"P0"	"P0"	"H19"	-1.0534822308372	20.0284980598981	"P0"
"2173"	2.28985924690891	"P0"	"P0"	"H19"	-1.26785229940965	21.396332605349	"P0"
"2174"	1.68539441061687	"P0"	"P0"	"H19"	-0.35652784525104	21.6635986189358	"P0"
"2175"	2.47546794380827	"P0"	"P0"	"H19"	0.04564826269236	20.7964068434667	"P0"
"2176"	0.411700026098031	"P0"	"P0"	"H19"	0.532804927671585	20.0034599134815	"P0"
"2177"	1.56853725490812	"P0"	"P0"	"H19"	-0.241340333480115	20.0077841455022	"P0"
"2178"	0.991834975964895	"P0"	"P0"	"H19"	-0.455769657908062	20.0138803794762	"P0"
"2179"	1.14235786566105	"P0"	"P0"	"H19"	0.0979154539611266	20.4733612415585	"P0"
"2180"	0.516129397919792	"P0"	"P0"	"H19"	-0.514572358457448	20.065250845626	"P0"
"2181"	1.25835076157702	"P0"	"P0"	"H19"	-0.566063834901143	20.1891627240693	"P0"
"2182"	-0.627868950115458	"P0"	"E18.5"	"H19"	0.124395332709295	20.0082328977878	"P0"
"2183"	0.293517445770833	"P0"	"P0"	"H19"	-0.467860903807143	20.0215408144286	"P0"
"2184"	2.08204961901985	"P0"	"P0"	"H19"	-0.905505192825092	21.1846028584987	"P0"
"2185"	3.41987069767381	"P0"	"P4"	"H19"	-0.242494879565554	20.011690896059	"P0"
"2186"	0.873092107975434	"P0"	"P0"	"H19"	-0.902527391632622	22.2488537859754	"P0"
"2187"	0.981466226367665	"P0"	"P0"	"H19"	-0.448974007515438	20.495083709131	"P0"
"2188"	1.52877368712421	"P0"	"P0"	"H19"	-0.36932844006818	20.0009538931525	"P0"
"2189"	0.00711343717112548	"P0"	"P0"	"H19"	-0.169182659821898	20.2168317623436	"P0"
"2190"	3.39555989683225	"P0"	"P4"	"H19"	0.169055753717172	20.4182160013588	"P0"
"2191"	-3.05307731578432	"P0"	"E16.5"	"H19"	1.22430244494996	17.4282140864525	"P0"
"2192"	-0.144453332056174	"P0"	"P0"	"H19"	-0.117293730118686	20.0059624540154	"P0"
"2193"	3.35532329165491	"P0"	"P4"	"H19"	-1.15908221087843	20.0636757262982	"P0"
"2194"	-1.83593761319512	"P0"	"E18.5"	"H19"	1.49488346630313	19.9966298107029	"P0"
"2195"	2.67347093855073	"P0"	"P0"	"H19"	-1.0115281831398	20.0060925660473	"P0"
"2196"	1.23995941765279	"P0"	"P0"	"H19"	-0.401754062273088	20.1035839631222	"P0"
"2197"	2.20469302817958	"P0"	"P0"	"H19"	-0.0659877153612463	20.0125466255849	"P0"
"2198"	0.680282358000855	"P0"	"P0"	"H19"	-0.185834113210908	19.828771164408	"P0"
"2199"	1.22128153688263	"P0"	"P0"	"H19"	0.425132995679751	20.5748261919944	"P0"
"2200"	1.53714451274408	"P0"	"P0"	"H19"	-0.812455973810973	20.0044984483029	"P0"
"2201"	3.41617385709311	"P0"	"P4"	"H19"	-0.539070136977256	21.029142446816	"P0"
"2202"	1.50453449051201	"P0"	"P0"	"H19"	-0.192913056548798	20.0022199817431	"P0"
"2203"	1.53164652762023	"P0"	"P0"	"H19"	-0.140572383183228	20.4358680531732	"P0"
"2204"	1.51771456077911	"P0"	"P0"	"H19"	0.226081252480164	20.0466377906105	"P0"
"2205"	2.96866294966896	"P0"	"P4"	"H19"	-0.844327159795022	20.0035488029316	"P0"
"2206"	-0.741916377833657	"P0"	"E18.5"	"H19"	0.56459060615194	19.9804131591227	"P0"
"2207"	-0.0225936175171475	"P0"	"P0"	"H19"	0.392475440449906	19.7333303354681	"P0"
"2208"	0.495779597220112	"P0"	"P0"	"H19"	-0.802735742797702	20.4706090262625	"P0"
"2209"	2.10901336982147	"P0"	"P0"	"H19"	-1.3383912116026	17.9333354905248	"P0"
"2210"	2.59203176280785	"P0"	"P0"	"H19"	-0.813228536015432	20.0162965596246	"P0"
"2211"	2.53284697518608	"P0"	"P0"	"H19"	-1.1478694326602	20.009274887605	"P0"
"2212"	3.21122629385957	"P0"	"P4"	"H19"	-1.06620129339597	20.0020326559315	"P0"
"2213"	0.364151547960162	"P0"	"P0"	"H19"	-0.117752488070415	20.0179518081713	"P0"
"2214"	1.93368253567871	"P0"	"P0"	"H19"	-0.684560818305234	20.024983703137	"P0"
"2215"	1.02014363751341	"P0"	"P0"	"H19"	-0.505044718261022	19.8309487295337	"P0"
"2216"	2.51480968496946	"P0"	"P0"	"H19"	-0.471222623381748	20.2651005219959	"P0"
"2217"	-0.0628897706362509	"P0"	"P0"	"H19"	1.09369072788431	20.0004844501746	"P0"
"2218"	0.131295638196754	"P0"	"P0"	"H19"	-0.565888706178685	19.6989472643472	"P0"
"2219"	-1.05283168587824	"P0"	"E18.5"	"H19"	0.3163108000123	20.029950332595	"P0"
"2220"	2.8710885212057	"P0"	"P4"	"H19"	-0.536164982567989	20.3216485313606	"P0"
"2221"	2.84056439381186	"P0"	"P4"	"H19"	-0.812217216864889	20.2433909928659	"P0"
"2222"	1.23637409709273	"P0"	"P0"	"H19"	0.0152232821838464	19.9438337189349	"P0"
"2223"	1.60907296678494	"P0"	"P0"	"H19"	-0.185629725259186	19.9994044994455	"P0"
"2224"	1.4154621727534	"P0"	"P0"	"H19"	0.108421780606631	19.9776347678271	"P0"
"2225"	0.0796958964153524	"P0"	"P0"	"H19"	-0.34819596124558	20.0435802599823	"P0"
"2226"	3.13551811433708	"P0"	"P4"	"H19"	-1.3383912116026	20.307526842349	"P0"
"2227"	-0.338698938100748	"P0"	"P0"	"H19"	-0.175592553617296	20.0131628546696	"P0"
"2228"	0.183903741976056	"P0"	"P0"	"H19"	-0.871256171755822	20.0015498649664	"P0"
"2229"	2.18406904534382	"P0"	"P0"	"H19"	-1.33940253075314	20.0125897646708	"P0"
"2230"	1.64818219733651	"P0"	"P0"	"H19"	-1.33940253075314	20.0008993488766	"P0"
"2231"	1.30280058459815	"P0"	"P0"	"H19"	0.121877581674642	20.0052673713362	"P0"
"2232"	-2.96575179095797	"P0"	"E16.5"	"H19"	0.0573252169716841	19.9300035359338	"P0"
"2233"	2.19851363815078	"P0"	"P0"	"H19"	-0.749351836482145	20.0381275245527	"P0"
"2234"	3.02636544884388	"P0"	"P4"	"H19"	-1.07631920131671	20.1774869393776	"P0"
"2235"	1.10944966285471	"P0"	"P0"	"H19"	-1.13918458169946	20.0177581010794	"P0"
"2236"	0.0925054493830128	"P0"	"P0"	"H19"	0.287510381581771	19.352567769587	"P0"
"2237"	2.64599734590487	"P0"	"P0"	"H19"	-0.557437925045369	19.9814318519202	"P0"
"2238"	2.48250472784142	"P0"	"P0"	"H19"	-1.26785229940965	20.022727677715	"P0"
"2239"	1.22914613538625	"P0"	"P0"	"H19"	-0.426635992849017	20.1822652858682	"P0"
"2240"	2.03952452071491	"P0"	"P0"	"H19"	-0.239077992409249	20.0040432097212	"P0"
"2241"	3.09943783193199	"P0"	"P4"	"H19"	-1.2414977807454	20.0093988879016	"P0"
"2242"	4.05857971237097	"P0"	"P4"	"H19"	-0.756734797031847	20.0162029085695	"P0"
"2243"	1.81741444346288	"P0"	"P0"	"H19"	-0.448732881141028	21.334723256994	"P0"
"2244"	3.03336976932298	"P0"	"P4"	"H19"	-0.126438504924064	20.1762647518626	"P0"
"2245"	1.60274317926315	"P0"	"P0"	"H19"	0.0338369328850061	20.0033235323792	"P0"
"2246"	1.97977513322091	"P0"	"P0"	"H19"	0.11703647631419	19.9660919219168	"P0"
"2247"	2.01125840684124	"P0"	"P0"	"H19"	-1.1478694326602	20.0015135617978	"P0"
"2248"	3.23199308080967	"P0"	"P4"	"H19"	-0.574627026068517	20.0206749275239	"P0"
"2249"	2.89442202247942	"P0"	"P4"	"H19"	-0.715323786007687	20.0006996060474	"P0"
"2250"	1.60031099946914	"P0"	"P0"	"H19"	-0.411190873826586	20.059953959455	"P0"
"2251"	3.27103850372591	"P0"	"P4"	"H19"	-0.700357459046858	20.0062072131259	"P0"
"2252"	1.18488659003166	"P0"	"P0"	"H19"	-0.0829522792311966	20.0085642137274	"P0"
"2253"	3.19015111795369	"P0"	"P4"	"H19"	-0.432947034650463	20.0008216589072	"P0"
"2254"	-0.215103497373668	"P0"	"P0"	"H19"	-0.314939045158691	20.2194813359529	"P0"
"2255"	1.21549663981435	"P0"	"P0"	"H19"	-1.01243516591858	20.1029868266196	"P0"
"2256"	2.7852547590374	"P0"	"P4"	"H19"	-0.0811950236963084	20.0146304205991	"P0"
"2257"	0.950908070614006	"P0"	"P0"	"H19"	-0.104216500892009	20.0036560065391	"P0"
"2258"	2.73077671711164	"P0"	"P4"	"H19"	0.0146106494853062	20.1369785273564	"P0"
"2259"	0.905952259360464	"P0"	"P0"	"H19"	-0.308871232489981	20.0035453410412	"P0"
"2260"	1.91412548457048	"P0"	"P0"	"H19"	-0.753279086021863	19.9832049923134	"P0"
"2261"	2.75715400869502	"P0"	"P4"	"H19"	-0.852078315921019	20.0142760703457	"P0"
"2262"	1.57036151766729	"P0"	"P0"	"H19"	-0.371736612872725	20.1092458193525	"P0"
"2263"	1.93024743704303	"P0"	"P0"	"H19"	0.0668735938001374	20.0016865401722	"P0"
"2264"	1.54695285071413	"P0"	"P0"	"H19"	-1.20281782368181	20.0063298040495	"P0"
"2265"	2.15187915196687	"P0"	"P0"	"H19"	0.158855505257446	20.003116237538	"P0"
"2266"	2.30005726839673	"P0"	"P0"	"H19"	-0.785543057551423	20.032135915764	"P0"
"2267"	0.456582989656716	"P0"	"P0"	"H19"	-0.948662802757057	20.0000370765192	"P0"
"2268"	4.08840072349633	"P0"	"P4"	"H19"	-0.819995085046858	20.0916197198821	"P0"
"2269"	1.0534637749991	"P0"	"P0"	"H19"	-0.82737169541749	20.0807449657404	"P0"
"2270"	1.37424982504053	"P0"	"P0"	"H19"	-0.0828014422302987	20.0918335592141	"P0"
"2271"	3.34963312119925	"P0"	"P4"	"H19"	-1.17028320547905	20.075062776843	"P0"
"2272"	1.57814194314808	"P0"	"P0"	"H19"	-1.4670589293128	20.0095046643528	"P0"
"2273"	1.9835334055714	"P0"	"P0"	"H19"	-1.10128473013129	20.0012263779572	"P0"
"2274"	0.693284373397404	"P0"	"P0"	"H19"	-0.168531391146466	19.9964305429967	"P0"
"2275"	0.434434522907505	"P0"	"P0"	"H19"	0.281426321341777	19.314722975716	"P0"
"2276"	1.13118421709764	"P0"	"P0"	"H19"	0.556162458401277	19.9172902116552	"P0"
"2277"	4.09692601800634	"P0"	"P4"	"H19"	-0.813228536015432	20.0029570853221	"P0"
"2278"	-0.936182632334466	"P0"	"E18.5"	"H19"	-0.0441005769005844	20.0155072492053	"P0"
"2279"	1.60177714581432	"P0"	"P0"	"H19"	-1.3383912116026	20.0344920188945	"P0"
"2280"	1.99373924783499	"P0"	"P0"	"H19"	-0.811722076580795	20.0001029305618	"P0"
"2281"	3.08027272601579	"P0"	"P4"	"H19"	-1.21073481304295	20.0187480620766	"P0"
"2282"	1.96262659036708	"P0"	"P0"	"H19"	-0.839861624028665	25.1415646691603	"P0"
"2283"	2.43620986874616	"P0"	"P0"	"H19"	-1.01640591300313	20.0003568481371	"P0"
"2284"	1.13229951499909	"P0"	"P0"	"H19"	-1.00245344205858	21.0338687388794	"P0"
"2285"	3.08716472526971	"P0"	"P4"	"H19"	-0.863132347402555	20.1884749160963	"P0"
"2286"	1.11066208802015	"P0"	"P0"	"H19"	-1.12384014214766	20.169507214101	"P0"
"2287"	1.13046529827823	"P0"	"P0"	"H19"	0.149332475076627	20.2454699473456	"P0"
"2288"	3.66479372763596	"P0"	"P4"	"H19"	-0.552026586874887	20.0048111778647	"P0"
"2289"	2.44804045444547	"P0"	"P0"	"H19"	-1.05678198602031	20.0223838980219	"P0"
"2290"	1.87536225053663	"P0"	"P0"	"H19"	-0.114052275442827	20.0083055151845	"P0"
"2291"	2.550403704488	"P0"	"P0"	"H19"	-0.836560605603844	20.0601983925881	"P0"
"2292"	3.47320727642997	"P0"	"P4"	"H19"	-1.14009156447823	20.0735515861961	"P0"
"2293"	-0.184229736046077	"P0"	"P0"	"H19"	-0.0264373514877387	20.0010882065653	"P0"
"2294"	1.15685466968	"P0"	"P0"	"H19"	-0.422365265159494	20.008547313053	"P0"
"2295"	3.83390978783051	"P0"	"P4"	"H19"	-0.290491513508553	20.4624535972398	"P0"
"2296"	0.804471585229424	"P0"	"P0"	"H19"	-0.437752817345176	21.3633461832069	"P0"
"2297"	0.558533656294524	"P0"	"P0"	"H19"	0.409818250814993	19.9954738718397	"P0"
"2298"	1.40538668169744	"P0"	"P0"	"H19"	-0.704319326305043	20.0650594239123	"P0"
"2299"	1.72117469684259	"P0"	"P0"	"H19"	-0.479511648009439	20.2580747848842	"P0"
"2300"	1.12567371247578	"P0"	"P0"	"H19"	-0.115260310136249	20.2472508702049	"P0"
"2301"	1.09235311724621	"P0"	"P0"	"H19"	-0.440558216273053	20.000781407402	"P0"
"2302"	3.80833144163739	"P0"	"P4"	"H19"	-0.984742730219474	20.0440856186469	"P0"
"2303"	3.40003686482724	"P0"	"P4"	"H19"	-0.677331063193765	21.6032355347415	"P0"
"2304"	-1.51761734943833	"P0"	"E18.5"	"H19"	0.894739643305781	19.9994537760467	"P0"
"2305"	0.674175130401517	"P0"	"P0"	"H19"	0.450032392320871	19.9941249161493	"P0"
"2306"	3.59553025802662	"P0"	"P4"	"H19"	-0.54591259940346	20.1219185626173	"P0"
"2307"	1.90590927829925	"P0"	"P0"	"H19"	-0.36509506028801	20.0077010652749	"P0"
"2308"	2.37865969099049	"P0"	"P0"	"H19"	-0.262979573974071	19.6453830327955	"P0"
"2309"	0.75001465786736	"P0"	"P0"	"H19"	0.205906315050119	20.012084177346	"P0"
"2310"	0.140078659375891	"P0"	"P0"	"H19"	0.959872263421038	19.7556067607366	"P0"
"2311"	0.375879568765641	"P0"	"P0"	"H19"	-0.296362468767737	20.0299176147382	"P0"
"2312"	0.669294109671284	"P0"	"P0"	"H19"	0.375966129514481	19.9113533641212	"P0"
"2313"	0.71631806823457	"P0"	"P0"	"H19"	-0.591217709961363	20.1734292720794	"P0"
"2314"	1.8535303029517	"P0"	"P0"	"H19"	-0.94649370741196	20.0002520629123	"P0"
"2315"	1.37999996601371	"P0"	"P0"	"H19"	-0.562597110015677	20.0036504814257	"P0"
"2316"	1.19306328876438	"P0"	"P0"	"H19"	-0.320934718673841	20.0092168903211	"P0"
"2317"	0.304379677689059	"P0"	"P0"	"H19"	-0.160946611828365	20.0215534423623	"P0"
"2318"	0.454452625341488	"P0"	"P0"	"H19"	-0.0645763400196976	20.0447698586504	"P0"
"2319"	0.671062646859732	"P0"	"P0"	"H19"	-0.29221226161731	20.0974044088216	"P0"
"2320"	0.913458608660905	"P0"	"P0"	"H19"	0.694889981982445	20.0468179059389	"P0"
"2321"	1.061232058599	"P0"	"P0"	"H19"	-0.397459036083347	20.0157646177686	"P0"
"2322"	2.73350798291827	"P0"	"P4"	"H19"	-0.754960609319018	20.0180436005157	"P0"
"2323"	0.266573866228434	"P0"	"P0"	"H19"	-0.130244892700661	20.2392936339602	"P0"
"2324"	0.109939087235568	"P0"	"P0"	"H19"	-0.992614696774255	20.3383065223679	"P0"
"2325"	-1.62776216068832	"P0"	"E18.5"	"H19"	0.774905922322111	20.1027370756492	"P0"
"2326"	0.809506471418525	"P0"	"P0"	"H19"	0.343585367353058	19.621662597172	"P0"
"2327"	-1.7823849753177	"P0"	"E18.5"	"H19"	0.864595548698201	19.9963325652061	"P0"
"2328"	0.167301005257498	"P0"	"P0"	"H19"	-0.313292238194677	19.8109360270901	"P0"
"2329"	2.34076793852185	"P0"	"P0"	"H19"	-1.20777161384782	20.0138616631284	"P0"
"2330"	1.00062538394113	"P0"	"P0"	"H19"	0.141606969300917	20.0044408015601	"P0"
"2331"	-1.03466364440912	"P0"	"E18.5"	"H19"	0.82078255521089	19.9730283166282	"P0"
"2332"	2.0260944356801	"P0"	"P0"	"H19"	-0.496221120429729	19.966435666196	"P0"
"2333"	2.47787212265278	"P0"	"P0"	"H19"	-0.777891560697107	22.2086977270665	"P0"
"2334"	1.43074733942117	"P0"	"P0"	"H19"	0.0911703835263613	20.0590657586581	"P0"
"2335"	0.877728043492181	"P0"	"P0"	"H19"	0.305340182744307	20.0225409944542	"P0"
"2336"	1.48862716682689	"P0"	"P0"	"H19"	-0.687754218522671	20.5484885853184	"P0"
"2337"	2.31524706043459	"P0"	"P0"	"H19"	-1.10440381164994	20.0077956224231	"P0"
"2338"	0.982144210634715	"P0"	"P0"	"H19"	-0.527940738650845	20.0174338045763	"P0"
"2339"	2.06514184372706	"P0"	"P0"	"H19"	-0.0763101614597817	20.0237963317195	"P0"
"2340"	3.13483731634551	"P0"	"P4"	"H19"	-0.88376744820838	20.0018444675497	"P0"
"2341"	0.0262635522935972	"P0"	"P0"	"H19"	-0.0483121368375833	19.7978957132436	"P0"
"2342"	2.28874024317109	"P0"	"P0"	"H19"	0.487474520219519	20.007054726053	"P0"
"2343"	0.679268905137894	"P0"	"P0"	"H19"	0.0730853024930171	19.9878322045843	"P0"
"2344"	2.35726522254552	"P0"	"P0"	"H19"	-0.238797318166591	20.0049993611756	"P0"
"2345"	1.41124122610767	"P0"	"P0"	"H19"	-0.445579837415754	20.1136063046288	"P0"
"2346"	2.56250246983796	"P0"	"P0"	"H19"	0.290700143923408	20.0470450296416	"P0"
"2347"	1.47078003329771	"P0"	"P0"	"H19"	-0.230125471997657	20.0239096871242	"P0"
"2348"	2.33400837388743	"P0"	"P0"	"H19"	-0.610977526992411	20.1027462778147	"P0"
"2349"	0.643736768253344	"P0"	"P0"	"H19"	0.363563498382949	19.9917428879107	"P0"
"2350"	1.85224893037794	"P0"	"P0"	"H19"	-0.690249081147537	20.5434277066379	"P0"
"2351"	-0.60494580933301	"P0"	"E18.5"	"H19"	-0.0430898349212305	20.0010618084707	"P0"
"2352"	-0.156407677890881	"P0"	"P0"	"H19"	0.0893374310900526	19.9987510008214	"P0"
"2353"	2.15624006503484	"P0"	"P0"	"H19"	-0.438060497362594	20.0558751263816	"P0"
"2354"	3.04751051719431	"P0"	"P4"	"H19"	-1.4670589293128	20.0102713032084	"P0"
"2355"	3.28881222007144	"P0"	"P4"	"H19"	-0.339298901858149	20.3372595850378	"P0"
"2356"	0.49532470720744	"P0"	"P0"	"H19"	-0.368238916244184	20.0006132320414	"P0"
"2357"	4.002046394271	"P0"	"P4"	"H19"	-0.210153439407231	20.0015429458135	"P0"
"2358"	1.29450899062373	"P0"	"P0"	"H19"	0.432310530137337	21.7460772115737	"P0"
"2359"	1.62889528363519	"P0"	"P0"	"H19"	-0.0581204411647347	20.0133868522389	"P0"
"2360"	0.479441071502357	"P0"	"P0"	"H19"	0.220422374542876	20.0126682820555	"P0"
"2361"	2.61958608439398	"P0"	"P0"	"H19"	-1.14009156447823	20.0660898322894	"P0"
"2362"	2.18849413935124	"P0"	"P0"	"H19"	-0.836374386797254	20.544182326179	"P0"
"2363"	2.67703349030425	"P0"	"P0"	"H19"	-0.398803776433401	20.0895257934972	"P0"
"2364"	3.9396684389338	"P0"	"P4"	"H19"	-0.854273297562603	20.1725655519404	"P0"
"2365"	0.600807670776246	"P0"	"P0"	"H19"	-0.373460685618815	20.0019531662692	"P0"
"2366"	1.11726635907436	"P0"	"P0"	"H19"	-0.425557771441492	20.2415716762189	"P0"
"2367"	2.42756537215767	"P0"	"P0"	"H19"	-0.660093102651345	20.1103839668613	"P0"
"2368"	-0.987777211552084	"P0"	"E18.5"	"H19"	0.142120669795058	20.0000463943798	"P0"
"2369"	-0.920412982335562	"P0"	"E18.5"	"H19"	1.16080681485858	20.0069704294729	"P0"
"2370"	2.79543087668268	"P0"	"P4"	"H19"	-0.676796288664531	20.7048236681731	"P0"
"2371"	2.3423963191542	"P0"	"P0"	"H19"	0.455419973859352	20.0817018292437	"P0"
"2372"	1.09353620661488	"P0"	"P0"	"H19"	-0.72769808066093	20.2686487775936	"P0"
"2373"	-1.71097144710564	"P0"	"E18.5"	"H19"	-0.430109203586361	19.2648457912728	"P0"
"2374"	2.34057742151349	"P0"	"P0"	"H19"	-0.370685549460248	20.0033720425272	"P0"
"2375"	1.51489129006341	"P0"	"P0"	"H19"	0.052261048063879	19.9995787984808	"P0"
"2376"	3.36718323644919	"P0"	"P4"	"H19"	0.487201887381735	20.4228274149355	"P0"
"2377"	1.05868804825914	"P0"	"P0"	"H19"	0.651301101465194	20.0002075518464	"P0"
"2378"	-0.715809619494406	"P0"	"E18.5"	"H19"	0.30740282614518	19.4546512668021	"P0"
"2379"	-1.49314855494342	"P0"	"E18.5"	"H19"	0.135415544639987	20.0387499755016	"P0"
"2380"	-0.302369880789151	"P0"	"P0"	"H19"	0.654466593723047	20.011514011625	"P0"
"2381"	0.435655223909421	"P0"	"P0"	"H19"	-0.33401759778437	20.0069665367882	"P0"
"2382"	3.54135992868077	"P0"	"P4"	"H19"	-0.698703977707291	20.094080010349	"P0"
"2383"	1.77835045851706	"P0"	"P0"	"H19"	-0.157972746770195	20.1114763904843	"P0"
"2384"	0.452278653950943	"P0"	"P0"	"H19"	-0.411616077623959	19.9893841399171	"P0"
"2385"	4.10726854300145	"P0"	"P4"	"H19"	-1.14685811350966	20.7703709056586	"P0"
"2386"	1.87919492044517	"P0"	"P0"	"H19"	-1.01920171495	20.0505542149804	"P0"
"2387"	2.40429069360109	"P0"	"P0"	"H19"	-0.816421936232869	20.017728365834	"P0"
"2388"	2.39879591694874	"P0"	"P0"	"H19"	-0.0869158009563585	20.0015511429083	"P0"
"2389"	2.12845641013569	"P0"	"P0"	"H19"	-1.17382277657594	20.0183650060717	"P0"
"2390"	2.15035069063609	"P0"	"P0"	"H19"	-1.01243516591858	20.0248271910796	"P0"
"2391"	2.04761666041289	"P0"	"P0"	"H19"	-0.62169543792249	20.0818957557349	"P0"
"2392"	2.96971042287731	"P0"	"P4"	"H19"	-0.418276629530961	20.0291790916817	"P0"
"2393"	0.917702605679865	"P0"	"P0"	"H19"	-0.121757333990551	20.1283775291231	"P0"
"2394"	0.588793106415412	"P0"	"P0"	"H19"	0.133341916309987	20.0210064958519	"P0"
"2395"	1.31872358742419	"P0"	"P0"	"H19"	-0.772776928451531	20.0326623988585	"P0"
"2396"	1.54907143895892	"P0"	"P0"	"H19"	-0.481868214951987	20.005005689105	"P0"
"2397"	-1.43205944253348	"P0"	"E18.5"	"H19"	0.397302683831719	20.0957079655491	"P0"
"2398"	1.487829414834	"P0"	"P0"	"H19"	-0.290247941495156	20.0620914262909	"P0"
"2399"	3.08171404668111	"P0"	"P4"	"H19"	-0.744183490111587	21.3606471591629	"P0"
"2400"	0.572815836895152	"P0"	"P0"	"H19"	-0.201413042455244	20.0373521740548	"P0"
"2401"	2.86541085592813	"P0"	"P4"	"H19"	-0.621661077167031	20.0031369165863	"P0"
"2402"	0.432326424896162	"P0"	"P0"	"H19"	-0.0828903026537225	21.1859734337777	"P0"
"2403"	2.38340544253494	"P0"	"P0"	"H19"	-0.601046205893421	20.0030080886081	"P0"
"2404"	3.58933324547727	"P0"	"P4"	"H19"	-1.0115281831398	21.8492681671632	"P0"
"2405"	2.87336972834584	"P0"	"P4"	"H19"	-0.692234350115439	20.0011463091464	"P0"
"2406"	2.03174610095042	"P0"	"P0"	"H19"	-0.597165498455852	20.0011974657136	"P0"
"2407"	1.47514759119804	"P0"	"P0"	"H19"	-0.381293396198237	20.0042447018495	"P0"
"2408"	0.0268934235648468	"P0"	"P0"	"H19"	-0.591108054667256	19.9865247726902	"P0"
"2409"	2.56628074526576	"P0"	"P0"	"H19"	-0.494600813159206	20.0606999115371	"P0"
"2410"	2.4531589608541	"P0"	"P0"	"H19"	-0.981836450736289	20.0464881490625	"P0"
"2411"	1.48642598040706	"P0"	"P0"	"H19"	-0.348233995641548	24.2393512721173	"P0"
"2412"	1.97074850780068	"P0"	"P0"	"H19"	-0.85545881559235	20.2817460839142	"P0"
"2413"	2.79593753083085	"P0"	"P4"	"H19"	-0.181431120267041	20.0121485299387	"P0"
"2414"	3.07753716061496	"P0"	"P4"	"H19"	-0.754953217528518	20.0218020257998	"P0"
"2415"	1.06061945124279	"P0"	"P0"	"H19"	-0.325238666545517	19.9987460031152	"P0"
"2416"	0.0609583230738586	"P0"	"P0"	"H19"	0.00454372875628074	20.0011139903606	"P0"
"2417"	1.59706904126978	"P0"	"P0"	"H19"	-0.904712007970709	20.0531393475831	"P0"
"2418"	2.25306940844178	"P0"	"P0"	"H19"	-1.18232184405515	20.0633245660574	"P0"
"2419"	3.68349152592575	"P0"	"P4"	"H19"	-0.676448542021461	23.3980973458383	"P0"
"2420"	1.89643658964739	"P0"	"P0"	"H19"	-0.613331734609062	20.7467477866448	"P0"
"2421"	1.42234608131822	"P0"	"P0"	"H19"	-0.23717047862281	20.469743126072	"P0"
"2422"	1.12032949185276	"P0"	"P0"	"H19"	-0.6766438289441	20.0370759017242	"P0"
"2423"	-0.0169962176491487	"P0"	"P0"	"H19"	-0.252237810566165	19.9929374284111	"P0"
"2424"	3.04011506608025	"P0"	"P4"	"H19"	-0.429424944500105	22.3763650592155	"P0"
"2425"	3.23202366149907	"P0"	"P4"	"H19"	-0.934184671409435	20.9684267530392	"P0"
"2426"	2.17129818940546	"P0"	"P0"	"H19"	-0.820902067825637	20.606329340837	"P0"
"2427"	0.804415659795903	"P0"	"P0"	"H19"	-0.585573016508613	19.9519275920466	"P0"
"2428"	2.78810937214284	"P0"	"P4"	"H19"	0.229734023676393	20.3133146138862	"P0"
"2429"	1.79750079457643	"P0"	"P0"	"H19"	-0.820902067825637	20.4339260739216	"P0"
"2430"	3.53249530405725	"P0"	"P4"	"H19"	-0.819995085046858	24.0641778241843	"P0"
"2431"	1.23400995797907	"P0"	"P0"	"H19"	-0.470879170089419	19.9781187009176	"P0"
"2432"	-0.420882521152294	"P0"	"P0"	"H19"	0.124489884850355	20.0808263877407	"P0"
"2433"	2.73996433110312	"P0"	"P4"	"H19"	0.216120248050057	20.0020333721113	"P0"
