"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"4708"	2.59744122540905	"P4"	"P4"	"H19"	-1.03642328591659	24.2599305026524	"P4"
"4709"	2.12450660940048	"P4"	"P4"	"H19"	-0.230115636223879	24.8706050908368	"P4"
"4710"	1.6297337390493	"P4"	"P4"	"H19"	-1.20100655692161	24.9150071340123	"P4"
"4711"	2.80176862917882	"P4"	"P4"	"H19"	-0.511217096929287	24.6992880236794	"P4"
"4712"	1.80990613541566	"P4"	"P4"	"H19"	-0.71628857916253	26.0005026353319	"P4"
"4713"	1.46119713952719	"P4"	"P4"	"H19"	0.339863611975674	23.9514855172019	"P4"
"4714"	1.51197838615621	"P4"	"P4"	"H19"	0.00424838580177935	24.1196983256523	"P4"
"4715"	2.10229846947499	"P4"	"P4"	"H19"	-0.294326911814778	24.9382472563302	"P4"
"4716"	3.93114814147059	"P4"	"P7"	"H19"	-0.73308503640224	24.1766520087549	"P4"
"4717"	1.48307002260962	"P4"	"P4"	"H19"	-0.743127694228065	24.0536383191757	"P4"
"4718"	1.94886744269109	"P4"	"P4"	"H19"	-0.687595697628414	23.5690301165487	"P4"
"4719"	-0.11355905727477	"P4"	"P0"	"H19"	0.715761135557912	23.820057044737	"P4"
"4720"	0.912951252652149	"P4"	"P4"	"H19"	0.613961661245044	24.044478036818	"P4"
"4721"	1.63521627443571	"P4"	"P4"	"H19"	-0.252563066649588	22.8761616316624	"P4"
"4722"	1.75446893614584	"P4"	"P4"	"H19"	-0.944771264603122	24.1376657825313	"P4"
"4723"	3.89810761875198	"P4"	"P7"	"H19"	-0.749345330149984	24.0165217999602	"P4"
"4724"	2.16072995961119	"P4"	"P4"	"H19"	0.16730753503647	24.1705280236056	"P4"
"4725"	2.36673222100945	"P4"	"P4"	"H19"	-0.396941479901046	25.3888822557637	"P4"
"4726"	-0.137154698158242	"P4"	"P0"	"H19"	1.14071009629713	26.1341579090804	"P4"
"4727"	3.75006342056505	"P4"	"P7"	"H19"	-0.0659922871655342	24.6579699027352	"P4"
"4728"	2.86862747492023	"P4"	"P4"	"H19"	-1.69507169412762	25.1037671141021	"P4"
"4729"	1.53418715881001	"P4"	"P4"	"H19"	0.157754725793722	24.003549963465	"P4"
"4730"	0.808518952661027	"P4"	"P4"	"H19"	-1.074918213628	23.9805049244314	"P4"
"4731"	1.84348660656984	"P4"	"P4"	"H19"	-0.0663617173229645	24.1642825211602	"P4"
"4732"	4.01922321222405	"P4"	"P7"	"H19"	-1.92604998800164	24.4898151391972	"P4"
"4733"	5.55851972611331	"P4"	"P7"	"H19"	0.190942915714393	26.943087708401	"P4"
"4734"	3.8222080678187	"P4"	"P7"	"H19"	-1.14116282218047	22.995325896889	"P4"
"4735"	3.58721539960662	"P4"	"P7"	"H19"	0.470277847086476	24.6444361332396	"P4"
"4736"	2.28182535153516	"P4"	"P4"	"H19"	-0.949977347448739	24.456244121342	"P4"
"4737"	-1.22751646457995	"P4"	"P0"	"H19"	0.255977169140434	25.1026361669064	"P4"
"4738"	1.18286887123098	"P4"	"P4"	"H19"	-0.810463567671451	24.2183005105071	"P4"
"4739"	1.46586233908598	"P4"	"P4"	"H19"	0.0120396443873704	24.130270319296	"P4"
"4740"	2.1962289982686	"P4"	"P4"	"H19"	-1.04994395957105	23.9313362857792	"P4"
"4741"	0.165375355509958	"P4"	"P4"	"H19"	-0.136515803952128	24.0818877715683	"P4"
"4742"	0.831096844462364	"P4"	"P4"	"H19"	0.387635192974769	24.0386697810754	"P4"
"4743"	1.32785718187658	"P4"	"P4"	"H19"	0.572512985094697	24.0565680035797	"P4"
"4744"	-2.06007176702212	"P4"	"P0"	"H19"	1.15825746478466	24.3368748325738	"P4"
"4745"	1.80905279976068	"P4"	"P4"	"H19"	-0.678892017024924	24.0674840130378	"P4"
"4746"	1.39743366148735	"P4"	"P4"	"H19"	1.3520055978217	25.7261379172851	"P4"
"4747"	2.13775780711477	"P4"	"P4"	"H19"	-0.208657769703855	24.1488461187951	"P4"
"4748"	1.20383908902876	"P4"	"P4"	"H19"	0.520307055783313	24.0554664258088	"P4"
"4749"	2.34211236794384	"P4"	"P4"	"H19"	-0.802815086849576	24.0402827739599	"P4"
"4750"	3.39636402660304	"P4"	"P7"	"H19"	-1.60139381980245	26.0097113891679	"P4"
"4751"	4.59618870581129	"P4"	"P7"	"H19"	-0.634598125317437	25.3993250335916	"P4"
"4752"	-1.25628889572333	"P4"	"P0"	"H19"	0.826205681261706	22.7723370548338	"P4"
"4753"	1.47495299655466	"P4"	"P4"	"H19"	0.32282066613599	25.4590831637397	"P4"
"4754"	-0.217063579694727	"P4"	"P0"	"H19"	0.113996823759059	23.8638017823396	"P4"
"4755"	0.715115290503347	"P4"	"P4"	"H19"	0.627968298291748	23.9617736866421	"P4"
"4756"	0.473946044347362	"P4"	"P4"	"H19"	-0.356904724897124	24.4184613035977	"P4"
"4757"	-0.24143360931682	"P4"	"P0"	"H19"	0.0803859103734606	24.1944992127828	"P4"
"4758"	2.66910311486419	"P4"	"P4"	"H19"	-0.183113714687353	24.0182883069283	"P4"
"4759"	2.65746083690535	"P4"	"P4"	"H19"	0.462350672990283	25.6152635318649	"P4"
"4760"	1.00770033278266	"P4"	"P4"	"H19"	0.978465849941782	24.0051530905148	"P4"
"4761"	1.66739609219623	"P4"	"P4"	"H19"	-0.775687460309344	23.902485893108	"P4"
"4762"	2.5125613058707	"P4"	"P4"	"H19"	-1.2364554140131	26.6681776801997	"P4"
"4763"	3.10885598226997	"P4"	"P7"	"H19"	-0.707786283604113	25.646495054988	"P4"
"4764"	1.29330382653128	"P4"	"P4"	"H19"	-0.286364565676207	24.37969471002	"P4"
"4765"	-2.82802617167986	"P4"	"P0"	"H19"	1.48237258174093	25.7379459333606	"P4"
"4766"	3.81342404024346	"P4"	"P7"	"H19"	-0.720740024871899	24.0768030877116	"P4"
"4767"	0.614152447557976	"P4"	"P4"	"H19"	-0.461426187131183	25.0267256742809	"P4"
"4768"	-0.0720012872903189	"P4"	"P0"	"H19"	-0.203509945051569	24.0339294636215	"P4"
"4769"	3.88182054774426	"P4"	"P7"	"H19"	-0.656497239638106	26.9025821705491	"P4"
"4770"	0.663107261079546	"P4"	"P4"	"H19"	-0.0735512395801514	21.6400864567986	"P4"
"4771"	0.635726467496515	"P4"	"P4"	"H19"	0.549294718528308	23.8018520562036	"P4"
"4772"	-0.208935019171218	"P4"	"P0"	"H19"	1.11544002456183	21.5882252994925	"P4"
"4773"	1.15333706045081	"P4"	"P4"	"H19"	0.0937483406774046	24.436770763763	"P4"
"4774"	3.56220510355403	"P4"	"P7"	"H19"	-0.279434500149959	25.0035793110583	"P4"
"4775"	4.32265051525461	"P4"	"P7"	"H19"	-1.43649302486856	25.2546721798681	"P4"
"4776"	3.48972308488498	"P4"	"P7"	"H19"	-0.467892354526539	25.9103229086904	"P4"
"4777"	1.2938105416239	"P4"	"P4"	"H19"	-1.38410863515293	24.2859946922399	"P4"
"4778"	2.81802847248659	"P4"	"P4"	"H19"	0.0893709949167099	24.4057853139202	"P4"
"4779"	2.01985767843208	"P4"	"P4"	"H19"	-0.968784619051773	24.0231224990532	"P4"
"4780"	2.31040484342154	"P4"	"P4"	"H19"	-0.126672238482354	25.9639799406286	"P4"
"4781"	1.22634778185451	"P4"	"P4"	"H19"	-0.274554716455898	25.02384217293	"P4"
"4782"	2.32783214768441	"P4"	"P4"	"H19"	0.587642307969243	24.1678954799572	"P4"
"4783"	1.61984558884382	"P4"	"P4"	"H19"	0.206608080380257	24.0733533899765	"P4"
"4784"	3.64968595247845	"P4"	"P7"	"H19"	-1.10630482211836	23.9017487079836	"P4"
"4785"	4.04483008287131	"P4"	"P7"	"H19"	0.145579965015342	23.9328864174804	"P4"
"4786"	2.04078611628097	"P4"	"P4"	"H19"	1.04035532251996	26.7299100245109	"P4"
"4787"	-0.527257183932506	"P4"	"P0"	"H19"	0.761823638619234	23.9763904474094	"P4"
"4788"	0.60348334869768	"P4"	"P4"	"H19"	0.124839859447706	23.9173230856541	"P4"
"4789"	2.78329561519654	"P4"	"P4"	"H19"	-1.72440069532415	24.8835530347715	"P4"
"4790"	2.85907652866324	"P4"	"P4"	"H19"	-0.631610139291403	25.6535988443065	"P4"
"4791"	3.40175712275256	"P4"	"P7"	"H19"	0.166788500044347	24.5070258251362	"P4"
"4792"	2.12924103623724	"P4"	"P4"	"H19"	-0.790655731494196	24.5209920506313	"P4"
"4793"	3.03215382666279	"P4"	"P7"	"H19"	-1.95428516552057	25.9764960680477	"P4"
"4794"	1.81972830841426	"P4"	"P4"	"H19"	-0.0712181843244677	25.4834545864724	"P4"
"4795"	1.0339410604991	"P4"	"P4"	"H19"	0.21640974128744	23.7159474669315	"P4"
"4796"	1.38181658019901	"P4"	"P4"	"H19"	-0.273835133539785	24.2202859227655	"P4"
"4797"	3.19965738136134	"P4"	"P7"	"H19"	-0.888235122477155	24.2031973790617	"P4"
"4798"	0.9803796007754	"P4"	"P4"	"H19"	0.00361936339114391	24.0326784218778	"P4"
"4799"	5.34720855802261	"P4"	"P7"	"H19"	-1.04349106922789	25.1788995414681	"P4"
"4800"	2.62199702680583	"P4"	"P4"	"H19"	-0.98977890954281	24.2563278159505	"P4"
"4801"	3.34902665808402	"P4"	"P7"	"H19"	-1.48542758953901	26.2275164019957	"P4"
"4802"	2.13606724852252	"P4"	"P4"	"H19"	-0.311258542681488	24.1812819022707	"P4"
"4803"	1.64906197836902	"P4"	"P4"	"H19"	0.177859091766119	23.6196237725962	"P4"
"4804"	2.60362456429684	"P4"	"P4"	"H19"	-0.337882352487454	25.1104090862082	"P4"
"4805"	3.02788586942971	"P4"	"P7"	"H19"	-1.50429750241409	25.6675680580811	"P4"
"4806"	2.75903676387602	"P4"	"P4"	"H19"	-0.482503318751857	25.635046162919	"P4"
"4807"	1.62546831745041	"P4"	"P4"	"H19"	-1.40425795986221	24.728955365953	"P4"
"4808"	3.19108149169935	"P4"	"P7"	"H19"	-0.813380101439918	24.3472802382821	"P4"
"4809"	-1.20583370792018	"P4"	"P0"	"H19"	0.400186581095091	23.8182760975324	"P4"
"4810"	2.04806868936483	"P4"	"P4"	"H19"	0.335584164353769	21.7124307195627	"P4"
"4811"	1.86028056842496	"P4"	"P4"	"H19"	0.0706422115291639	24.0651494497433	"P4"
"4812"	0.603764445137009	"P4"	"P4"	"H19"	0.0211693034221782	24.0673849068699	"P4"
"4813"	1.93048926072569	"P4"	"P4"	"H19"	-0.322447625496793	24.2555367357563	"P4"
"4814"	3.24041384289145	"P4"	"P7"	"H19"	-0.568597173774221	22.2815474232193	"P4"
"4815"	0.230958728474942	"P4"	"P4"	"H19"	0.0265203137735015	24.3262096033432	"P4"
"4816"	4.10847528010003	"P4"	"P7"	"H19"	-0.8257629559645	25.5246039605199	"P4"
"4817"	1.11309067552383	"P4"	"P4"	"H19"	-0.228356344475113	24.2115862014834	"P4"
"4818"	1.98718175122958	"P4"	"P4"	"H19"	0.88619268910455	23.980783687166	"P4"
"4819"	2.1628990981963	"P4"	"P4"	"H19"	-0.758594507935309	24.0523932889773	"P4"
"4820"	2.14795545344414	"P4"	"P4"	"H19"	0.146228888907333	23.6438022917428	"P4"
"4821"	2.99644312625552	"P4"	"P7"	"H19"	0.249344742482458	25.0548533845213	"P4"
"4822"	2.80883394091041	"P4"	"P4"	"H19"	-1.37527290371852	24.3845417158627	"P4"
"4823"	1.31204193763389	"P4"	"P4"	"H19"	0.283491950320775	23.5487175461021	"P4"
"4824"	1.36142318275467	"P4"	"P4"	"H19"	0.349416110906702	24.1517386271589	"P4"
"4825"	2.61047899711845	"P4"	"P4"	"H19"	0.284545564288701	24.2953533201289	"P4"
"4826"	-0.0147941040824345	"P4"	"P0"	"H19"	0.0215458276280625	24.1428189542712	"P4"
"4827"	0.384510905262557	"P4"	"P4"	"H19"	-0.117348726889148	24.0367476221691	"P4"
"4828"	1.31240062025883	"P4"	"P4"	"H19"	0.765089678978874	23.1213134096324	"P4"
"4829"	1.78809328665137	"P4"	"P4"	"H19"	-0.328789316972529	24.0832510929395	"P4"
"4830"	-0.253500065563058	"P4"	"P0"	"H19"	0.328419959010548	23.8165026694332	"P4"
"4831"	1.07166992807901	"P4"	"P4"	"H19"	-0.343473739968928	20.2486635544337	"P4"
"4832"	1.57803361347208	"P4"	"P4"	"H19"	-1.17298519878534	23.9839389224653	"P4"
"4833"	0.29796760834711	"P4"	"P4"	"H19"	-0.918203161323499	24.0591975697316	"P4"
"4834"	1.85699152246449	"P4"	"P4"	"H19"	-0.124002549401753	25.2361103574876	"P4"
"4835"	2.53971511181047	"P4"	"P4"	"H19"	0.469972364152515	24.0505979926529	"P4"
"4836"	2.65949655959636	"P4"	"P4"	"H19"	-0.681283325822552	26.2179568719403	"P4"
"4837"	0.343488039875199	"P4"	"P4"	"H19"	-0.516049568451434	20.7298759194091	"P4"
"4838"	2.58684390265297	"P4"	"P4"	"H19"	-0.63351184044514	24.0598034737068	"P4"
"4839"	2.75822936383253	"P4"	"P4"	"H19"	0.0887608374449406	26.5150846981378	"P4"
"4840"	1.24804177168984	"P4"	"P4"	"H19"	0.355198422925202	24.010755780153	"P4"
"4841"	1.35428095016603	"P4"	"P4"	"H19"	-0.427469072566024	24.2913776373862	"P4"
"4842"	3.30330107566966	"P4"	"P7"	"H19"	0.229520769263055	24.1037087890249	"P4"
"4843"	2.22767094754414	"P4"	"P4"	"H19"	-0.723635577527773	24.6154196346179	"P4"
"4844"	0.141522111574491	"P4"	"P4"	"H19"	-0.108477272282853	22.7464465625235	"P4"
"4845"	3.03945823022526	"P4"	"P7"	"H19"	-0.691560777765992	24.0329555436347	"P4"
"4846"	3.02670011807089	"P4"	"P7"	"H19"	-0.0168689390771846	24.2327733948769	"P4"
"4847"	3.43476026568906	"P4"	"P7"	"H19"	-0.512655906206152	24.1413681294289	"P4"
"4848"	2.26653345548711	"P4"	"P4"	"H19"	-0.455804708774946	24.2007905359496	"P4"
"4849"	3.6165207867878	"P4"	"P7"	"H19"	-0.0947644771995333	24.5788519395865	"P4"
"4850"	0.427272096796079	"P4"	"P4"	"H19"	0.482965340735111	24.89848056552	"P4"
"4851"	-1.5139078203125	"P4"	"P0"	"H19"	0.643947250579117	21.9523940868676	"P4"
"4852"	1.37903817606862	"P4"	"P4"	"H19"	-0.157655733288503	24.056015313894	"P4"
"4853"	3.36067877167102	"P4"	"P7"	"H19"	-0.517504825299366	24.5450741446048	"P4"
"4854"	0.158916872970674	"P4"	"P4"	"H19"	0.452040289811397	23.9516558418982	"P4"
"4855"	3.81423791542445	"P4"	"P7"	"H19"	-0.647666004435658	25.5829447537017	"P4"
"4856"	3.17297577190184	"P4"	"P7"	"H19"	0.0727840259620535	26.2434840597125	"P4"
"4857"	2.8850675241624	"P4"	"P7"	"H19"	-0.0754984208163352	23.3571590255015	"P4"
"4858"	4.37286579786601	"P4"	"P7"	"H19"	-2.31760972374279	26.8860801498085	"P4"
"4859"	0.616929516306806	"P4"	"P4"	"H19"	0.424369453867001	24.477986709564	"P4"
"4860"	-0.934841423051711	"P4"	"P0"	"H19"	-0.470746459433236	23.5236758529209	"P4"
"4861"	0.850414864612914	"P4"	"P4"	"H19"	0.925459266563868	24.1530784792267	"P4"
"4862"	2.23954598954395	"P4"	"P4"	"H19"	-0.577478272809428	24.0444456142286	"P4"
"4863"	1.62628605422813	"P4"	"P4"	"H19"	0.803631731993215	23.7698641913012	"P4"
"4864"	0.714484903090828	"P4"	"P4"	"H19"	0.160774959299116	23.9997041301795	"P4"
"4865"	1.11635350972278	"P4"	"P4"	"H19"	-0.376756942959792	25.4838044445787	"P4"
"4866"	2.00980678726633	"P4"	"P4"	"H19"	-1.13940453984933	24.2352228291056	"P4"
"4867"	1.29693455528538	"P4"	"P4"	"H19"	0.151606718056412	23.9957749917958	"P4"
"4868"	2.36266152795135	"P4"	"P4"	"H19"	-0.456924265094419	24.0084949874715	"P4"
"4869"	1.39386189103416	"P4"	"P4"	"H19"	0.540798701092981	24.7696179111954	"P4"
"4870"	3.7579343943348	"P4"	"P7"	"H19"	-0.615570664265101	24.0961950674682	"P4"
"4871"	3.5683789708203	"P4"	"P7"	"H19"	-0.766890546029944	25.5219454453036	"P4"
"4872"	1.31601053225678	"P4"	"P4"	"H19"	0.281029003592733	23.8773130262271	"P4"
"4873"	1.45353197649633	"P4"	"P4"	"H19"	0.441595914492585	24.0249989792737	"P4"
"4874"	1.46840340098994	"P4"	"P4"	"H19"	0.179798751846563	24.0303246696349	"P4"
"4875"	1.19342332591982	"P4"	"P4"	"H19"	-0.206970727206125	23.8669293743151	"P4"
"4876"	2.25549788873995	"P4"	"P4"	"H19"	-0.523469449815964	24.0199193536027	"P4"
"4877"	3.22387557077499	"P4"	"P7"	"H19"	-1.09000144005025	24.2298362921465	"P4"
"4878"	-0.442613533648173	"P4"	"P0"	"H19"	0.931817157960408	23.7016500476748	"P4"
"4879"	0.27638891405478	"P4"	"P4"	"H19"	0.736110488814247	24.0075324047721	"P4"
"4880"	3.76236817171726	"P4"	"P7"	"H19"	0.110736540758322	24.0710964921163	"P4"
"4881"	0.697822003038995	"P4"	"P4"	"H19"	0.0866174782556505	24.0118313317216	"P4"
"4882"	2.27333803645486	"P4"	"P4"	"H19"	-0.531976550820791	24.0029359245773	"P4"
"4883"	3.9350346356353	"P4"	"P7"	"H19"	-1.78697417344202	26.479601176281	"P4"
"4884"	0.889638788180115	"P4"	"P4"	"H19"	0.254500954127137	23.9799282315198	"P4"
"4885"	1.9356770546536	"P4"	"P4"	"H19"	-0.370975543747345	23.9733872915967	"P4"
"4886"	1.11310451194778	"P4"	"P4"	"H19"	-0.143940916165291	24.2710436778143	"P4"
"4887"	1.14621812885556	"P4"	"P4"	"H19"	-0.858782563896591	24.4146253495028	"P4"
"4888"	3.83546665290767	"P4"	"P7"	"H19"	-1.55957105669879	25.7439172450104	"P4"
"4889"	3.42782183613793	"P4"	"P7"	"H19"	-0.373581902492039	24.1899973116024	"P4"
"4890"	3.18755814909702	"P4"	"P7"	"H19"	-0.499812078953927	24.1390981775039	"P4"
"4891"	0.793962947957646	"P4"	"P4"	"H19"	0.162903053624363	24.0077956208552	"P4"
"4892"	2.41433919280568	"P4"	"P4"	"H19"	-0.1401881963149	24.3171649450669	"P4"
"4893"	-0.0020009330601668	"P4"	"P0"	"H19"	-0.565016425842297	26.7803334105192	"P4"
"4894"	1.49570207609315	"P4"	"P4"	"H19"	-0.748872246350095	24.2978252142293	"P4"
"4895"	1.36550298347169	"P4"	"P4"	"H19"	-0.158138814177825	24.5128337098286	"P4"
"4896"	-0.462237360918283	"P4"	"P0"	"H19"	0.701905782169081	23.2245234493166	"P4"
"4897"	2.60249045172703	"P4"	"P4"	"H19"	-1.43047543371023	22.569465123117	"P4"
"4898"	1.61634232680056	"P4"	"P4"	"H19"	0.13440345437901	24.4075588480919	"P4"
"4899"	1.38897417790663	"P4"	"P4"	"H19"	-0.55507362885281	25.1499712540754	"P4"
"4900"	2.88385607425234	"P4"	"P7"	"H19"	-1.34899770929888	24.413010174474	"P4"
"4901"	1.41817718411187	"P4"	"P4"	"H19"	-0.467582248081782	26.7014872695818	"P4"
"4902"	1.64777365934516	"P4"	"P4"	"H19"	-0.402353934667752	24.0513780401525	"P4"
"4903"	4.42500474705891	"P4"	"P7"	"H19"	-0.990578999650353	25.1272378776339	"P4"
"4904"	0.706746561996661	"P4"	"P4"	"H19"	0.242332580699166	23.9887398170249	"P4"
"4905"	1.82423377990485	"P4"	"P4"	"H19"	-0.892017467157574	24.7263243048801	"P4"
"4906"	1.92721899988975	"P4"	"P4"	"H19"	-1.25090510071048	23.8080250868807	"P4"
"4907"	0.65457311328372	"P4"	"P4"	"H19"	-0.99116353593933	22.5926670812769	"P4"
"4908"	1.97578009732762	"P4"	"P4"	"H19"	-1.22104904342737	24.1823109364923	"P4"
"4909"	2.72298705569593	"P4"	"P4"	"H19"	-1.34480996564896	24.1426165468947	"P4"
"4910"	1.87076213095557	"P4"	"P4"	"H19"	-0.952165935539567	25.7909998076502	"P4"
"4911"	1.76491149115866	"P4"	"P4"	"H19"	-0.160482843317372	25.2866327159136	"P4"
"4912"	0.276544958802537	"P4"	"P4"	"H19"	0.213088623230426	24.1816617724253	"P4"
"4913"	1.2182270814057	"P4"	"P4"	"H19"	-0.805191908793004	24.0677757244557	"P4"
"4914"	2.67880834718432	"P4"	"P4"	"H19"	-0.13350653208477	25.726726611254	"P4"
"4915"	2.08974848300212	"P4"	"P4"	"H19"	-0.245200630664859	24.030894619762	"P4"
"4916"	2.42270921836725	"P4"	"P4"	"H19"	-0.0554761313400077	25.4213673962076	"P4"
"4917"	1.60559317848125	"P4"	"P4"	"H19"	-0.412357217513297	24.8124584738689	"P4"
"4918"	4.01207237240444	"P4"	"P7"	"H19"	-0.0880658669589886	25.5400018241489	"P4"
"4919"	-1.04994455640221	"P4"	"P0"	"H19"	0.624535228218673	22.5696292247158	"P4"
"4920"	-0.0237896521627267	"P4"	"P0"	"H19"	-0.808494432722216	24.2171388556017	"P4"
"4921"	1.66218420918225	"P4"	"P4"	"H19"	0.481237777132901	25.6550849054911	"P4"
"4922"	0.182242521496275	"P4"	"P4"	"H19"	0.762675238862275	23.8014063602313	"P4"
"4923"	2.89416338880558	"P4"	"P7"	"H19"	-1.74247365867848	24.2393933210096	"P4"
"4924"	6.05678643307744	"P4"	"P7"	"H19"	-1.56139844665479	26.4172174723017	"P4"
"4925"	2.9061500880509	"P4"	"P7"	"H19"	-1.5735007368062	24.9525925896887	"P4"
"4926"	2.29072146240041	"P4"	"P4"	"H19"	-0.761839746823047	23.9969945593039	"P4"
"4927"	0.637166856578901	"P4"	"P4"	"H19"	0.181320780795261	25.7735548381461	"P4"
"4928"	3.41836477448274	"P4"	"P7"	"H19"	-1.89027085084886	24.2901717648128	"P4"
"4929"	3.0115758452855	"P4"	"P7"	"H19"	-0.543500805433173	24.119992508844	"P4"
"4930"	1.85120593909929	"P4"	"P4"	"H19"	-0.650687703608355	24.1096549437207	"P4"
"4931"	3.15694731402441	"P4"	"P7"	"H19"	-1.24992278646021	24.9777868531801	"P4"
"4932"	1.26411509480852	"P4"	"P4"	"H19"	0.715805557813402	24.3888030832168	"P4"
"4933"	0.546095248363665	"P4"	"P4"	"H19"	-1.11956135117334	24.6356660796737	"P4"
"4934"	4.37539123175531	"P4"	"P7"	"H19"	-0.827754795840013	23.8923132946875	"P4"
"4935"	1.92459071256346	"P4"	"P4"	"H19"	0.18295948099441	25.5728798502823	"P4"
"4936"	2.27149493947299	"P4"	"P4"	"H19"	-0.297686269918735	24.0356458030001	"P4"
"4937"	3.30874825552017	"P4"	"P7"	"H19"	-1.96858739543194	26.7087485427892	"P4"
"4938"	0.373814557188486	"P4"	"P4"	"H19"	0.147711990846437	24.1312345254701	"P4"
"4939"	3.28841048830149	"P4"	"P7"	"H19"	-0.401212562948148	24.1962147144368	"P4"
"4940"	0.529780232201142	"P4"	"P4"	"H19"	-1.9800087381511	24.5231824066432	"P4"
"4941"	1.52502117920293	"P4"	"P4"	"H19"	-1.84905868975604	24.130315932548	"P4"
"4942"	-0.0897335361878127	"P4"	"P0"	"H19"	0.0814289602932033	24.0005462832196	"P4"
"4943"	3.02035382653513	"P4"	"P7"	"H19"	-0.962815206668689	25.9302908693735	"P4"
"4944"	1.49213396387428	"P4"	"P4"	"H19"	0.144892444050921	24.0473951601889	"P4"
"4945"	5.05276944893904	"P4"	"P7"	"H19"	-0.85728023981608	24.0260892952756	"P4"
"4946"	1.66555150300186	"P4"	"P4"	"H19"	0.656754040524839	24.069859349067	"P4"
"4947"	0.287410499498346	"P4"	"P4"	"H19"	-0.115405226207957	22.4842561744153	"P4"
"4948"	3.32709936686738	"P4"	"P7"	"H19"	-0.990095671517241	25.17002394878	"P4"
"4949"	-0.204872505052876	"P4"	"P0"	"H19"	-0.275835105600637	23.9107688410731	"P4"
"4950"	2.88554393144546	"P4"	"P7"	"H19"	-0.729452269648729	25.3943743337877	"P4"
"4951"	1.60280007765902	"P4"	"P4"	"H19"	-1.03962469178854	25.1456023345236	"P4"
"4952"	1.98202463816628	"P4"	"P4"	"H19"	-0.382237607073223	24.3303202404059	"P4"
"4953"	1.92619300676742	"P4"	"P4"	"H19"	-0.268608765968621	24.2305617986931	"P4"
"4954"	2.44882846769593	"P4"	"P4"	"H19"	-1.39400631613204	24.6048691720853	"P4"
"4955"	2.67996947665091	"P4"	"P4"	"H19"	-1.13588174717151	24.2058294332746	"P4"
"4956"	0.613396402508587	"P4"	"P4"	"H19"	0.259498249820374	24.0159037247049	"P4"
"4957"	2.69869581463773	"P4"	"P4"	"H19"	0.21623149876594	24.3923901358212	"P4"
"4958"	-0.121312548867786	"P4"	"P0"	"H19"	-0.451782620638502	21.0715796519071	"P4"
"4959"	1.59849197850342	"P4"	"P4"	"H19"	-0.0928493942049893	24.8286930138129	"P4"
"4960"	3.17332173794622	"P4"	"P7"	"H19"	-0.801206131351067	24.4588428515417	"P4"
"4961"	2.71557107836008	"P4"	"P4"	"H19"	-0.181920404064911	23.96125825739	"P4"
"4962"	3.48419033678941	"P4"	"P7"	"H19"	0.269961033361431	25.3966083535925	"P4"
"4963"	0.812032685471514	"P4"	"P4"	"H19"	-0.148387289152523	24.0032254886501	"P4"
"4964"	2.72460630663514	"P4"	"P4"	"H19"	-1.41919912753685	25.0228929199511	"P4"
"4965"	1.30618441945785	"P4"	"P4"	"H19"	-0.788027314467105	24.0634052668938	"P4"
"4966"	2.57095449369373	"P4"	"P4"	"H19"	-0.546026363292662	24.5273618918109	"P4"
"4967"	1.51691541022129	"P4"	"P4"	"H19"	-0.147660575416527	24.4950293346774	"P4"
"4968"	0.375925806186615	"P4"	"P4"	"H19"	0.072618564596019	25.0596490091702	"P4"
"4969"	2.47146775858897	"P4"	"P4"	"H19"	-0.782813988578337	25.2028456431581	"P4"
"4970"	3.31763285894274	"P4"	"P7"	"H19"	-1.19184645940071	26.2230537588293	"P4"
"4971"	0.636613269790598	"P4"	"P4"	"H19"	-0.321782073394086	23.9937221858472	"P4"
"4972"	1.68019669457999	"P4"	"P4"	"H19"	-0.245599104927563	24.0849881661779	"P4"
"4973"	4.25388694313502	"P4"	"P7"	"H19"	-0.6681798976811	24.9097683225991	"P4"
"4974"	1.6382367365706	"P4"	"P4"	"H19"	-1.4359194130014	24.0169951314965	"P4"
"4975"	2.18799451138656	"P4"	"P4"	"H19"	-1.02151305399582	24.5928059907674	"P4"
"4976"	2.36824095973632	"P4"	"P4"	"H19"	-1.63329162838217	24.5912709568547	"P4"
"4977"	0.517538982113943	"P4"	"P4"	"H19"	-0.474435216596374	23.9091989099979	"P4"
"4978"	2.76482520303715	"P4"	"P4"	"H19"	0.0354545365296489	23.980804155115	"P4"
"4979"	4.66026387941403	"P4"	"P7"	"H19"	-1.38319827758343	26.6071954581239	"P4"
"4980"	2.21486367696646	"P4"	"P4"	"H19"	0.225438177709802	24.4643954546191	"P4"
"4981"	1.37734021686848	"P4"	"P4"	"H19"	-0.832374593605761	23.9935846232911	"P4"
"4982"	2.45268797928685	"P4"	"P4"	"H19"	-0.361894125840113	24.1501996164443	"P4"
"4983"	1.44312133813827	"P4"	"P4"	"H19"	-0.518163856059113	26.6513393810492	"P4"
"4984"	0.661492337961386	"P4"	"P4"	"H19"	0.0577489512898525	23.9804530404508	"P4"
"4985"	2.19247059797945	"P4"	"P4"	"H19"	-1.27396439655617	24.0161920633936	"P4"
"4986"	1.81961522994032	"P4"	"P4"	"H19"	-1.43700725060296	24.132474709666	"P4"
